"n","b","est_name","psi","lower","upper"
2000,93,"IPCW-TMLE-imputation",0.410587860015943,0.262588083677884,0.558587636354003
2000,94,"IPCW-TMLE",0.434587477566321,0.276311456940134,0.592863498192509
2000,94,"IPCW-TMLE-target-Pi",0.432405687730909,0.275045084460902,0.589766291000916
2000,94,"IPCW-TMLE-imputation",0.437670967756205,0.280310378480664,0.595031557031747
2000,95,"IPCW-TMLE",0.366692990475313,0.180527249998473,0.552858730952154
2000,95,"IPCW-TMLE-target-Pi",0.364996056066885,0.179849682640858,0.550142429492911
2000,95,"IPCW-TMLE-imputation",0.365819949344266,0.180673621968416,0.550966276720116
2000,96,"IPCW-TMLE",0.341334234646508,0.200355602072161,0.482312867220854
2000,96,"IPCW-TMLE-target-Pi",0.340457936519767,0.200661934159801,0.480253938879733
2000,96,"IPCW-TMLE-imputation",0.345999252864131,0.206201387069682,0.48579711865858
2000,97,"IPCW-TMLE",0.506743464052202,0.345075945333025,0.668410982771379
2000,97,"IPCW-TMLE-target-Pi",0.509372435758638,0.346988413997125,0.671756457520152
2000,97,"IPCW-TMLE-imputation",0.507485007270313,0.345100615426591,0.669869399114036
2000,98,"IPCW-TMLE",0.374795423666149,0.232011145184179,0.51757970214812
2000,98,"IPCW-TMLE-target-Pi",0.372845693976969,0.231161280834658,0.51453010711928
2000,98,"IPCW-TMLE-imputation",0.373883262832769,0.232199003442645,0.515567522222894
2000,99,"IPCW-TMLE",0.330560061636182,0.187623809948538,0.473496313323826
2000,99,"IPCW-TMLE-target-Pi",0.332176441172233,0.188769088867352,0.475583793477113
2000,99,"IPCW-TMLE-imputation",0.332264186732945,0.188856854888452,0.475671518577437
2000,100,"IPCW-TMLE",0.460177612361329,0.300715937592705,0.619639287129954
2000,100,"IPCW-TMLE-target-Pi",0.457598399980363,0.299233866103654,0.615962933857073
2000,100,"IPCW-TMLE-imputation",0.460690656087003,0.302326390966467,0.619054921207539
2000,101,"IPCW-TMLE",0.312307600355194,0.154113180223772,0.470502020486616
2000,101,"IPCW-TMLE-target-Pi",0.314163705548042,0.155442350310167,0.472885060785917
2000,101,"IPCW-TMLE-imputation",0.310276048186936,0.15155406176946,0.468998034604412
2000,102,"IPCW-TMLE",0.25484295696625,0.104545751721197,0.405140162211303
2000,102,"IPCW-TMLE-target-Pi",0.254695744277126,0.104631240123369,0.404760248430883
2000,102,"IPCW-TMLE-imputation",0.252240872110208,0.102176329052849,0.402305415167566
2000,103,"IPCW-TMLE",0.318993373121198,0.143640378773524,0.494346367468872
2000,103,"IPCW-TMLE-target-Pi",0.319249175293526,0.143820503741344,0.494677846845707
2000,103,"IPCW-TMLE-imputation",0.32273795515749,0.147308372527307,0.498167537787673
2000,104,"IPCW-TMLE",0.338933987274797,0.198655936124674,0.47921203842492
2000,104,"IPCW-TMLE-target-Pi",0.338472868954434,0.199025784356738,0.47791995355213
2000,104,"IPCW-TMLE-imputation",0.34051079596446,0.201064844556757,0.479956747372163
2000,105,"IPCW-TMLE",0.486184357939597,0.347089096296762,0.625279619582433
2000,105,"IPCW-TMLE-target-Pi",0.482934927864631,0.345193868364677,0.620675987364586
2000,105,"IPCW-TMLE-imputation",0.485331282728598,0.347589747327793,0.623072818129403
2000,106,"IPCW-TMLE",0.367212727792259,0.223660426442883,0.510765029141634
2000,106,"IPCW-TMLE-target-Pi",0.365118403007165,0.222601065167657,0.507635740846674
2000,106,"IPCW-TMLE-imputation",0.371055712654954,0.228535795557914,0.513575629751994
2000,107,"IPCW-TMLE",0.310092101661878,0.166519006428863,0.453665196894893
2000,107,"IPCW-TMLE-target-Pi",0.311016204053225,0.167651239839024,0.454381168267425
2000,107,"IPCW-TMLE-imputation",0.306593825303567,0.163228174331246,0.449959476275888
2000,108,"IPCW-TMLE",0.326239194830098,0.173353180209084,0.479125209451112
2000,108,"IPCW-TMLE-target-Pi",0.328132317096914,0.174450905698806,0.481813728495022
2000,108,"IPCW-TMLE-imputation",0.326886202273724,0.173204616861732,0.480567787685716
2000,109,"IPCW-TMLE",0.384710687370177,0.222921595110051,0.546499779630302
2000,109,"IPCW-TMLE-target-Pi",0.387493036722288,0.22501215877373,0.549973914670845
2000,109,"IPCW-TMLE-imputation",0.383621815211033,0.221140119526295,0.54610351089577
2000,110,"IPCW-TMLE",0.329723414402636,0.192280183142272,0.467166645663001
2000,110,"IPCW-TMLE-target-Pi",0.327959484277649,0.191613073334473,0.464305895220825
2000,110,"IPCW-TMLE-imputation",0.331859629746578,0.195513285139751,0.468205974353405
2000,111,"IPCW-TMLE",0.42173768626113,0.258900995199836,0.584574377322424
2000,111,"IPCW-TMLE-target-Pi",0.419484144348016,0.257769373030632,0.5811989156654
2000,111,"IPCW-TMLE-imputation",0.421146785335995,0.259432575685288,0.582860994986702
2000,112,"IPCW-TMLE",0.463915673006722,0.317999755414309,0.609831590599135
2000,112,"IPCW-TMLE-target-Pi",0.465795506162286,0.320071205812449,0.611519806512122
2000,112,"IPCW-TMLE-imputation",0.466193960071148,0.320469660368112,0.611918259774185
2000,113,"IPCW-TMLE",0.393728055774889,0.219966977330602,0.567489134219177
2000,113,"IPCW-TMLE-target-Pi",0.394066228468756,0.22055644676004,0.567576010177473
2000,113,"IPCW-TMLE-imputation",0.391575947317269,0.218066069992115,0.565085824642423
2000,114,"IPCW-TMLE",0.408804221304315,0.234434218577569,0.583174224031062
2000,114,"IPCW-TMLE-target-Pi",0.408185531114437,0.233816395945779,0.582554666283095
2000,114,"IPCW-TMLE-imputation",0.409432342395055,0.235062470112776,0.583802214677335
2000,115,"IPCW-TMLE",0.49933961439271,0.342963754799252,0.655715473986169
2000,115,"IPCW-TMLE-target-Pi",0.502058733993616,0.344829729976804,0.659287738010428
2000,115,"IPCW-TMLE-imputation",0.506594556760112,0.349363820347475,0.663825293172749
2000,116,"IPCW-TMLE",0.426491438919313,0.270139921141005,0.582842956697622
2000,116,"IPCW-TMLE-target-Pi",0.426856239529754,0.270517989231561,0.583194489827948
2000,116,"IPCW-TMLE-imputation",0.429083882080077,0.272745111831169,0.585422652328984
2000,117,"IPCW-TMLE",0.254438957144358,0.105671201670179,0.403206712618538
2000,117,"IPCW-TMLE-target-Pi",0.255718815301983,0.106582115924479,0.404855514679488
2000,117,"IPCW-TMLE-imputation",0.252772283997918,0.103634791647464,0.401909776348373
2000,118,"IPCW-TMLE",0.413026662055459,0.268919323797084,0.557134000313834
2000,118,"IPCW-TMLE-target-Pi",0.413175117371586,0.269270985761429,0.557079248981742
2000,118,"IPCW-TMLE-imputation",0.416198024885317,0.272293422054118,0.560102627716515
2000,119,"IPCW-TMLE",0.46469930687432,0.312178304359878,0.617220309388762
2000,119,"IPCW-TMLE-target-Pi",0.467100141939922,0.314216061950784,0.619984221929061
2000,119,"IPCW-TMLE-imputation",0.464514894064371,0.311630765665982,0.61739902246276
2000,120,"IPCW-TMLE",0.225749482356173,0.0785443275308228,0.372954637181524
2000,120,"IPCW-TMLE-target-Pi",0.226831075698223,0.0793938786505978,0.374268272745847
2000,120,"IPCW-TMLE-imputation",0.226642002870252,0.0792047589201154,0.374079246820389
2000,121,"IPCW-TMLE",0.487566091292922,0.345017971657468,0.630114210928377
2000,121,"IPCW-TMLE-target-Pi",0.486934650846278,0.344827563629256,0.6290417380633
2000,121,"IPCW-TMLE-imputation",0.485145860735401,0.343039175373129,0.627252546097673
2000,122,"IPCW-TMLE",0.298434359567665,0.16081608778963,0.4360526313457
2000,122,"IPCW-TMLE-target-Pi",0.299624180017887,0.162188383395144,0.437059976640631
2000,122,"IPCW-TMLE-imputation",0.299060252159855,0.161624281339826,0.436496222979883
2000,123,"IPCW-TMLE",0.414421303892502,0.265567523343927,0.563275084441078
2000,123,"IPCW-TMLE-target-Pi",0.412789750238746,0.264676939461072,0.56090256101642
2000,123,"IPCW-TMLE-imputation",0.415117363963365,0.267004940264067,0.563229787662663
2000,124,"IPCW-TMLE",0.480172828225002,0.337535081729452,0.622810574720553
2000,124,"IPCW-TMLE-target-Pi",0.477128611963895,0.335523930120454,0.618733293807336
2000,124,"IPCW-TMLE-imputation",0.478837921781206,0.337233337438111,0.620442506124301
2000,125,"IPCW-TMLE",0.442805870757232,0.284361466115116,0.601250275399348
2000,125,"IPCW-TMLE-target-Pi",0.440429062068144,0.282882153326918,0.59797597080937
2000,125,"IPCW-TMLE-imputation",0.441227616975383,0.283680886048188,0.598774347902578
2000,126,"IPCW-TMLE",0.358118358214067,0.198831683711848,0.517405032716287
2000,126,"IPCW-TMLE-target-Pi",0.359740439024577,0.200187426924196,0.519293451124958
2000,126,"IPCW-TMLE-imputation",0.358878385968889,0.199325274583698,0.51843149735408
2000,127,"IPCW-TMLE",0.389961347764694,0.233694681941066,0.546228013588323
2000,127,"IPCW-TMLE-target-Pi",0.391841766828701,0.235195165619036,0.548488368038367
2000,127,"IPCW-TMLE-imputation",0.388483714074179,0.231836919286588,0.54513050886177
2000,128,"IPCW-TMLE",0.283085586930377,0.130356835703456,0.435814338157298
2000,128,"IPCW-TMLE-target-Pi",0.281134810048279,0.129795657693711,0.432473962402847
2000,128,"IPCW-TMLE-imputation",0.277512224675047,0.12617110696628,0.428853342383814
2000,129,"IPCW-TMLE",0.332987199839928,0.173730750031878,0.492243649647979
2000,129,"IPCW-TMLE-target-Pi",0.332618604533177,0.173702193269296,0.491535015797059
2000,129,"IPCW-TMLE-imputation",0.337366694929027,0.178446840922147,0.496286548935907
2000,130,"IPCW-TMLE",0.570103303774996,0.392004534304293,0.7482020732457
2000,130,"IPCW-TMLE-target-Pi",0.57437081143385,0.394755288443019,0.753986334424681
2000,130,"IPCW-TMLE-imputation",0.570773491690548,0.391158391593983,0.750388591787114
2000,131,"IPCW-TMLE",0.336846179530671,0.186054870875204,0.487637488186138
2000,131,"IPCW-TMLE-target-Pi",0.338549958790885,0.187302784642806,0.489797132938963
2000,131,"IPCW-TMLE-imputation",0.336580451557766,0.185333074239808,0.487827828875723
2000,132,"IPCW-TMLE",0.327357448867378,0.156547179065743,0.498167718669012
2000,132,"IPCW-TMLE-target-Pi",0.325389446433191,0.155482150580372,0.495296742286009
2000,132,"IPCW-TMLE-imputation",0.325096645679028,0.155189225974261,0.495004065383795
2000,133,"IPCW-TMLE",0.295623295306914,0.154962556350087,0.43628403426374
2000,133,"IPCW-TMLE-target-Pi",0.294245382029342,0.154313569339334,0.43417719471935
2000,133,"IPCW-TMLE-imputation",0.292056656432199,0.152122948662306,0.431990364202093
2000,134,"IPCW-TMLE",0.401303749194065,0.223736735815957,0.578870762572174
2000,134,"IPCW-TMLE-target-Pi",0.398765109210658,0.222691308225977,0.574838910195339
2000,134,"IPCW-TMLE-imputation",0.397219132046191,0.221145364057832,0.573292900034551
2000,135,"IPCW-TMLE",0.332401501093026,0.178021728808225,0.486781273377828
2000,135,"IPCW-TMLE-target-Pi",0.331608933870681,0.178572183268874,0.484645684472488
2000,135,"IPCW-TMLE-imputation",0.330821013838529,0.177785048288934,0.483856979388125
2000,136,"IPCW-TMLE",0.286157922203725,0.14612505027434,0.42619079413311
2000,136,"IPCW-TMLE-target-Pi",0.284954520168235,0.145788621953737,0.424120418382733
2000,136,"IPCW-TMLE-imputation",0.283240019131033,0.144073628325567,0.422406409936498
2000,137,"IPCW-TMLE",0.359464563756737,0.216698893539148,0.502230233974327
2000,137,"IPCW-TMLE-target-Pi",0.358393946338326,0.216295706344239,0.500492186332413
2000,137,"IPCW-TMLE-imputation",0.360986053620079,0.218886602596179,0.503085504643979
2000,138,"IPCW-TMLE",0.293979663064663,0.138792875489902,0.449166450639424
2000,138,"IPCW-TMLE-target-Pi",0.294434970506723,0.139561792235234,0.449308148778212
2000,138,"IPCW-TMLE-imputation",0.294974472834716,0.140100819749889,0.449848125919543
2000,139,"IPCW-TMLE",0.450528485589682,0.310741897274445,0.590315073904918
2000,139,"IPCW-TMLE-target-Pi",0.452950073713414,0.312441199691377,0.59345894773545
2000,139,"IPCW-TMLE-imputation",0.448540893572351,0.308031852539667,0.589049934605034
2000,140,"IPCW-TMLE",0.453045381254374,0.308638203104218,0.597452559404531
2000,140,"IPCW-TMLE-target-Pi",0.450918020045313,0.307484139233315,0.59435190085731
2000,140,"IPCW-TMLE-imputation",0.455072357067176,0.311637715338027,0.598506998796324
2000,141,"IPCW-TMLE",0.480557865540777,0.300296384928588,0.660819346152966
2000,141,"IPCW-TMLE-target-Pi",0.482899617285151,0.302061962954579,0.663737271615723
2000,141,"IPCW-TMLE-imputation",0.484323834027236,0.303486296130253,0.66516137192422
2000,142,"IPCW-TMLE",0.299611719565735,0.152058694100121,0.447164745031348
2000,142,"IPCW-TMLE-target-Pi",0.298504558114238,0.151630978553135,0.44537813767534
2000,142,"IPCW-TMLE-imputation",0.294520008932461,0.147642629100379,0.441397388764542
2000,143,"IPCW-TMLE",0.227760258076726,0.0767193683950118,0.378801147758441
2000,143,"IPCW-TMLE-target-Pi",0.228244541237843,0.0768875609922263,0.37960152148346
2000,143,"IPCW-TMLE-imputation",0.229583338376818,0.0782262150443118,0.380940461709324
2000,144,"IPCW-TMLE",0.247850370529283,0.0609066053686537,0.434794135689913
2000,144,"IPCW-TMLE-target-Pi",0.246151482164959,0.0609292216019617,0.431373742727956
2000,144,"IPCW-TMLE-imputation",0.251523616388139,0.0663012342137542,0.436745998562524
2000,145,"IPCW-TMLE",0.315873059850027,0.10472065114315,0.527025468556905
2000,145,"IPCW-TMLE-target-Pi",0.316317109602395,0.105327581889935,0.527306637314854
2000,145,"IPCW-TMLE-imputation",0.31427344526738,0.103284386905422,0.525262503629338
2000,146,"IPCW-TMLE",0.376439155762505,0.228107231027241,0.524771080497769
2000,146,"IPCW-TMLE-target-Pi",0.376876991313577,0.229132237415421,0.524621745211733
2000,146,"IPCW-TMLE-imputation",0.376177796814036,0.22843293139091,0.523922662237162
2000,147,"IPCW-TMLE",0.288362165780147,0.137841760592674,0.438882570967621
2000,147,"IPCW-TMLE-target-Pi",0.289734573252226,0.138512372426784,0.440956774077668
2000,147,"IPCW-TMLE-imputation",0.287128892388852,0.135906800977738,0.438350983799966
2000,148,"IPCW-TMLE",0.448486324429261,0.301644822669915,0.595327826188607
2000,148,"IPCW-TMLE-target-Pi",0.44843806023315,0.302445754127001,0.5944303663393
2000,148,"IPCW-TMLE-imputation",0.449143913925575,0.303151476999352,0.595136350851798
2000,149,"IPCW-TMLE",0.216021547975355,0.0620520949923737,0.369991000958336
2000,149,"IPCW-TMLE-target-Pi",0.216517451787339,0.0629304105794385,0.37010449299524
2000,149,"IPCW-TMLE-imputation",0.219321264412792,0.0657349973131797,0.372907531512404
2000,150,"IPCW-TMLE",0.303169748757341,0.153186800066667,0.453152697448015
2000,150,"IPCW-TMLE-target-Pi",0.304790114274303,0.154355350369397,0.45522487817921
2000,150,"IPCW-TMLE-imputation",0.301413717240814,0.150978010401204,0.451849424080424
2000,151,"IPCW-TMLE",0.408542169246195,0.258172982241056,0.558911356251333
2000,151,"IPCW-TMLE-target-Pi",0.411303571127538,0.260133667446852,0.562473474808224
2000,151,"IPCW-TMLE-imputation",0.407933923678772,0.256763042790341,0.559104804567203
2000,152,"IPCW-TMLE",0.449585183855045,0.281306677900115,0.617863689809975
2000,152,"IPCW-TMLE-target-Pi",0.447411938911791,0.280418505649303,0.614405372174278
2000,152,"IPCW-TMLE-imputation",0.451043794895749,0.284051915051028,0.61803567474047
2000,153,"IPCW-TMLE",0.540118496569795,0.379594319550581,0.700642673589009
2000,153,"IPCW-TMLE-target-Pi",0.542110495926633,0.381120748036945,0.703100243816321
2000,153,"IPCW-TMLE-imputation",0.539975839412274,0.378986223995289,0.700965454829259
2000,154,"IPCW-TMLE",0.428537823525015,0.273891106251578,0.583184540798452
2000,154,"IPCW-TMLE-target-Pi",0.426572613295802,0.272731657907431,0.580413568684172
2000,154,"IPCW-TMLE-imputation",0.429988085647821,0.276147417875279,0.583828753420364
2000,155,"IPCW-TMLE",0.45840356153589,0.315246905720438,0.601560217351342
2000,155,"IPCW-TMLE-target-Pi",0.456749148170653,0.314650975166054,0.598847321175253
2000,155,"IPCW-TMLE-imputation",0.454566048465353,0.312467274081869,0.596664822848836
2000,156,"IPCW-TMLE",0.532188480067331,0.39237257093892,0.672004389195741
2000,156,"IPCW-TMLE-target-Pi",0.529599996598527,0.391216982730499,0.667983010466555
2000,156,"IPCW-TMLE-imputation",0.531496909955101,0.393114608362999,0.669879211547203
2000,157,"IPCW-TMLE",0.404397106399546,0.261507264195305,0.547286948603788
2000,157,"IPCW-TMLE-target-Pi",0.401891260911026,0.26028147905263,0.543501042769423
2000,157,"IPCW-TMLE-imputation",0.402844706003923,0.261235204170432,0.544454207837414
2000,158,"IPCW-TMLE",0.356532482184822,0.217060098113823,0.496004866255821
2000,158,"IPCW-TMLE-target-Pi",0.354922386974057,0.216564615766657,0.493280158181458
2000,158,"IPCW-TMLE-imputation",0.353067070908329,0.214708134689606,0.491426007127052
2000,159,"IPCW-TMLE",0.513896880999227,0.363199322423224,0.66459443957523
2000,159,"IPCW-TMLE-target-Pi",0.512181718618404,0.362074390673115,0.662289046563693
2000,159,"IPCW-TMLE-imputation",0.5159726445261,0.365863704732256,0.666081584319943
2000,160,"IPCW-TMLE",0.498336797566039,0.341747007804835,0.654926587327243
2000,160,"IPCW-TMLE-target-Pi",0.496227000821765,0.342668255747599,0.649785745895931
2000,160,"IPCW-TMLE-imputation",0.498235340822125,0.344676466069418,0.651794215574831
2000,161,"IPCW-TMLE",0.474130000000306,0.31769845676659,0.630561543234023
2000,161,"IPCW-TMLE-target-Pi",0.472519071890802,0.316756874615064,0.628281269166539
2000,161,"IPCW-TMLE-imputation",0.470736166712823,0.31497387229644,0.626498461129207
2000,162,"IPCW-TMLE",0.447996256375194,0.289141543422417,0.606850969327971
2000,162,"IPCW-TMLE-target-Pi",0.449658773024621,0.290657534572522,0.60866001147672
2000,162,"IPCW-TMLE-imputation",0.448030618607402,0.289028949487205,0.607032287727599
2000,163,"IPCW-TMLE",0.398899657369126,0.24431584500903,0.553483469729222
2000,163,"IPCW-TMLE-target-Pi",0.400013113931975,0.245096147975451,0.554930079888498
2000,163,"IPCW-TMLE-imputation",0.400800086278678,0.245882820622879,0.555717351934477
2000,164,"IPCW-TMLE",0.448338203971703,0.299839502117305,0.596836905826101
2000,164,"IPCW-TMLE-target-Pi",0.447940380942619,0.29974210994146,0.596138651943778
2000,164,"IPCW-TMLE-imputation",0.447144416129217,0.298946190813253,0.595342641445182
2000,165,"IPCW-TMLE",0.347112232059361,0.181341663991322,0.5128828001274
2000,165,"IPCW-TMLE-target-Pi",0.348563975101308,0.182169279519905,0.51495867068271
2000,165,"IPCW-TMLE-imputation",0.345481859234286,0.17908708045461,0.511876638013961
2000,166,"IPCW-TMLE",0.37873696982182,0.230393159648624,0.527080779995017
2000,166,"IPCW-TMLE-target-Pi",0.377866859845595,0.229880670476298,0.525853049214892
2000,166,"IPCW-TMLE-imputation",0.377923572126983,0.229937390612817,0.525909753641148
2000,167,"IPCW-TMLE",0.269023302290168,0.125022799828667,0.413023804751669
2000,167,"IPCW-TMLE-target-Pi",0.268264653706355,0.124999833094006,0.411529474318704
2000,167,"IPCW-TMLE-imputation",0.269185848199988,0.125921102434898,0.412450593965077
2000,168,"IPCW-TMLE",0.448091269859753,0.296052310257661,0.600130229461846
2000,168,"IPCW-TMLE-target-Pi",0.446797518145243,0.295227139670712,0.598367896619774
2000,168,"IPCW-TMLE-imputation",0.448524883499858,0.296953971203589,0.600095795796126
2000,169,"IPCW-TMLE",0.36400494236006,0.176188928332678,0.551820956387442
2000,169,"IPCW-TMLE-target-Pi",0.363447252014549,0.175660432867323,0.551234071161776
2000,169,"IPCW-TMLE-imputation",0.363276803417109,0.175489979792094,0.551063627042125
2000,170,"IPCW-TMLE",0.429672650599092,0.27589582728706,0.583449473911124
2000,170,"IPCW-TMLE-target-Pi",0.432924398821355,0.2780098059028,0.587838991739909
2000,170,"IPCW-TMLE-imputation",0.428256736424445,0.273341225691097,0.583172247157792
2000,171,"IPCW-TMLE",0.367511621566351,0.211117233609798,0.523906009522904
